simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_p90,13440.129400000002,19982.744162157174,32.74132275859998,-32.74132275859998,6542.614762157176,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_p99,13498.71931,24098.575562797487,43.98540579784792,-43.98540579784792,10599.856252797488,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_mean,99.29982377428308,542.9948989596838,81.71256784096312,-81.71256784096312,443.6950751854007,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_p90,118.406,1389.0393922105418,91.47569171443249,-91.47569171443249,1270.6333922105418,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_p99,143.73410999999965,5172.568034958093,97.22122340337349,-97.22122340337349,5028.833924958094,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,itl_mean,50.479983352496376,71.03380958519051,28.935272305850397,-28.935272305850397,20.553826232694135,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_mean,12388.566131372549,16349.072445820211,24.22465450301557,-24.22465450301557,3960.506314447664,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_p90,13397.7814,19113.775593414903,29.90510255537469,-29.90510255537469,5715.994193414903,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_p99,13494.70825,23935.665900595493,43.620919902360995,-43.620919902360995,10440.957650595494,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_mean,97.71969019607845,424.6512127802798,76.98824652912509,-76.98824652912509,326.9315225842014,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_p90,116.853,529.7590456902993,77.94223601265074,-77.94223601265074,412.9060456902993,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_p99,136.888,5015.753815136854,97.27083893976432,-97.27083893976432,4878.8658151368545,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,54-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,itl_mean,49.75737020719219,64.78939900926966,23.201370952563988,-23.201370952563988,15.03202880207747,54,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,e2e_mean,6507.017970961887,6337.537512760609,2.674232031921377,2.674232031921377,169.48045820127754,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,e2e_p90,6636.5402,6658.556237444282,0.3306428099303928,-0.3306428099303928,22.01603744428121,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,e2e_p99,6899.4163,7072.535556741059,2.447767923570967,-2.447767923570967,173.11925674105896,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,ttft_mean,57.75683756805808,74.0674131649236,22.02125725728704,-22.02125725728704,16.31057559686551,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,ttft_p90,67.2154,85.29097326099873,21.19283268779886,-21.19283268779886,18.075573260998723,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,ttft_p99,70.80159,103.90503196045756,31.859325131679377,-31.859325131679377,33.103441960457545,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,itl_mean,26.107227260703763,26.46417386651173,1.3487917953095574,-1.3487917953095574,0.3569466058079662,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,e2e_mean,6861.640986721143,7937.848792281002,13.557927767613748,-13.557927767613748,1076.2078055598586,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,e2e_p90,7521.4395,8477.989062666893,11.28274117360084,-11.28274117360084,956.5495626668936,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,e2e_p99,7586.89903,8909.298875425011,14.842917090509284,-14.842917090509284,1322.3998454250104,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,ttft_mean,59.30081869254341,90.14341811908204,34.215032078986255,-34.215032078986255,30.84259942653862,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,ttft_p90,70.795,104.47445809841156,32.237025883098234,-32.237025883098234,33.67945809841156,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,ttft_p99,77.56982000000002,112.62740444391964,31.12704640314763,-31.12704640314763,35.05758444391962,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,itl_mean,27.536697036553043,33.21842544596125,17.10414727107122,-17.10414727107122,5.681728409408208,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,-1,e2e_mean,6733.930345098039,7467.169004186769,9.819499982893252,-9.819499982893252,733.23865908873,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,-1,e2e_p90,7440.0665,8387.884061783552,11.299840994488113,-11.299840994488113,947.8175617835524,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,-1,e2e_p99,7574.3442,8899.348931573331,14.888782783563483,-14.888782783563483,1325.004731573331,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,-1,ttft_mean,58.74478366013072,85.41518136785896,31.22442320044537,-31.22442320044537,26.67039770772824,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,-1,ttft_p90,69.34140000000001,102.39293295890091,32.27911536840862,-32.27911536840862,33.05153295890092,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,-1,ttft_p99,76.48929,112.20788598060612,31.83251842636058,-31.83251842636058,35.71859598060611,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,55-llama-3-1-8b-tp1-general-lite-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,-1,itl_mean,27.02190105845307,31.229319366550342,13.472654522864266,-13.472654522864266,4.207418308097271,55,L40S,,False,0.9,FP16,1,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,5397.864919788274,4810.858392974672,12.201700379932442,12.201700379932442,587.0065268136022,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,5420.8965,4844.790059886873,11.891257061540852,11.891257061540852,576.1064401131271,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,5421.7894,6288.36277026687,13.78058807873284,-13.78058807873284,866.5733702668704,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,50.413763436482085,63.6884843336884,20.84320428737943,-20.84320428737943,13.274720897206317,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,57.334,62.66069095581769,8.500849375525656,-8.500849375525656,5.326690955817689,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,59.73894999999999,553.854872155936,89.21397048157036,-89.21397048157036,494.11592215593606,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,21.64645812288175,19.46804786653081,11.189669715657685,11.189669715657685,2.17841025635094,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,5530.250195846111,5122.887737849572,7.951813095313641,7.951813095313641,407.362457996539,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,5632.1521999999995,5239.406796917319,7.495989876444748,7.495989876444748,392.74540308268024,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,5651.9097,5322.606803383678,6.186872500275205,6.186872500275205,329.30289661632196,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,50.682560914413166,62.597948612179614,19.034789417121704,-19.034789417121704,11.915387697766448,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,60.1095,69.10006105899812,13.010930701380886,-13.010930701380886,8.990561058998125,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,67.27986999999992,77.83120021224025,13.55668444462836,-13.55668444462836,10.55133021224033,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,22.181342651545336,20.749430284727495,6.900971964863016,6.900971964863016,1.4319123668178406,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,5496.48713894081,5033.736496456743,9.19298502831441,9.19298502831441,462.7506424840667,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,5626.0386,5224.781347438693,7.679886025431711,7.679886025431711,401.2572525613068,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,5651.574259999999,5334.08605961129,5.952063705770917,5.952063705770917,317.48820038870963,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,50.61400778816199,62.909530246896395,19.544769147820805,-19.544769147820805,12.295522458734403,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,59.427,68.29091813415289,12.979644111300894,-12.979644111300894,8.86391813415289,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,66.291,87.76132443919738,24.464448977262656,-24.464448977262656,21.470324439197384,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,56-mixtral-8x7b-tp2-general-2-1,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,22.044927656488458,20.38335524768345,8.15161384676274,8.15161384676274,1.6615724088050037,56,H100,1.0,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,e2e_mean,4263.54315116279,3489.776390299201,22.172387979197985,22.172387979197985,773.7667608635893,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,e2e_p90,4293.666,3503.499256633222,22.55364381398811,22.55364381398811,790.1667433667781,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,e2e_p99,4295.85328,3778.103980831802,13.703945200952589,13.703945200952589,517.7492991681984,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,ttft_mean,44.57380564784053,43.07733175903559,3.473924283834161,3.473924283834161,1.4964738888049425,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,ttft_p90,50.278,48.02211243659258,4.697601685860962,4.697601685860962,2.25588756340742,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,ttft_p99,52.47249,66.10425680875778,20.621617225339996,-20.621617225339996,13.63176680875778,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,itl_mean,17.07770585228725,13.84742951218468,23.32762435988695,23.32762435988695,3.2302763401025683,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,e2e_mean,4355.397171336207,3626.444597442945,20.10102606854264,20.10102606854264,728.9525738932625,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,e2e_p90,4433.6075,3682.695470750332,20.3902830199716,20.3902830199716,750.9120292496682,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,e2e_p99,4450.4597,3716.6709511168297,19.74317227794064,19.74317227794064,733.7887488831707,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,ttft_mean,43.585951508620695,43.063886923612,1.212302516804285,1.212302516804285,0.5220645850086996,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,ttft_p90,50.7495,48.88003170490265,3.824605324283866,3.824605324283866,1.869468295097349,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,ttft_p99,54.963,50.981326065957546,7.810063490484984,7.810063490484984,3.9816739340424543,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,itl_mean,17.453583885941644,14.39817062819794,21.220843512993675,21.220843512993675,3.055413257743703,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,e2e_mean,4319.25591633987,3586.248065930079,20.43940733976216,20.43940733976216,733.007850409791,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,e2e_p90,4414.420999999999,3678.796075284481,19.996349611703675,19.996349611703675,735.6249247155183,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,e2e_p99,4449.8732,3725.963117349893,19.428804307783683,19.428804307783683,723.9100826501071,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,ttft_mean,43.97463660130719,43.06784128697187,2.1055044488835972,2.1055044488835972,0.9067953143353192,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,ttft_p90,50.497,48.70392046868802,3.681591777534133,3.681591777534133,1.7930795313119816,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,ttft_p99,53.733,59.53749828040605,9.749315050270305,-9.749315050270305,5.804498280406051,57,H100,,False,0.9,FP16,2,2048
blis-evolved,57-codellama-34b-tp2-general-lite-2-1,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,itl_mean,17.3056893916541,14.236175160089912,21.561368816038083,21.561368816038083,3.0695142315641863,57,H100,,False,0.9,FP16,2,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,0,e2e_mean,4859.346466325661,4096.771457624932,18.61404807635585,18.61404807635585,762.5750087007291,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,0,e2e_p90,4884.386,4192.056052014232,16.51528365545381,16.51528365545381,692.3299479857687,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,0,e2e_p99,4886.57732,4388.714204598218,11.344168068181622,11.344168068181622,497.8631154017821,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,0,ttft_mean,47.719523444160274,49.86628259470066,4.305031453795438,-4.305031453795438,2.146759150540383,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,0,ttft_p90,55.2698,55.887128226459026,1.1045982251182425,-1.1045982251182425,0.6173282264590227,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,0,ttft_p99,60.13016,81.60740150138734,26.31776175476219,-26.31776175476219,21.477241501387347,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,0,itl_mean,19.477129323406885,16.442234177098015,18.457924352738512,18.457924352738512,3.0348951463088696,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,1,e2e_mean,4963.433927397987,4394.5694613808555,12.944714402998272,12.944714402998272,568.8644660171312,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,1,e2e_p90,5073.8022,4521.524044126272,12.2144248373769,12.2144248373769,552.2781558737279,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,1,e2e_p99,5093.594,4633.7992793507865,9.92262920619282,9.92262920619282,459.7947206492136,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,1,ttft_mean,47.74584578696343,51.347733017367624,7.014695720229574,-7.014695720229574,3.601887230404195,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,1,ttft_p90,56.0614,58.40573515743017,4.013878347924424,-4.013878347924424,2.344335157430173,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,1,ttft_p99,60.44523999999994,61.8563300743699,2.2812379471485045,-2.2812379471485045,1.4110900743699588,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,1,itl_mean,19.89842948020657,17.656967908244376,12.69448743187449,12.69448743187449,2.241461571962194,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,-1,e2e_mean,4923.533733986928,4306.981813217349,14.315173537011308,14.315173537011308,616.5519207695797,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,-1,e2e_p90,5046.295700000001,4500.8872693404555,12.117798070056248,12.117798070056248,545.408430659545,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,-1,e2e_p99,5078.10881,4619.04620828107,9.938471732452426,9.938471732452426,459.0626017189297,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,-1,ttft_mean,47.73575555555555,50.91201230481851,6.238717751414318,-6.238717751414318,3.1762567492629543,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,-1,ttft_p90,55.7028,58.1098398193717,4.142224151458226,-4.142224151458226,2.407039819371704,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,-1,ttft_p99,60.254,74.5817698352039,19.21082037455344,-19.21082037455344,14.327769835203902,58,H100,,False,0.9,FP16,4,2048
blis-evolved,58-llama-2-70b-tp4-general-lite-4-1,meta-llama/Llama-2-70b-hf,general-lite,-1,itl_mean,19.73693108676669,17.299538607357942,14.089349633706766,14.089349633706766,2.4373924794087465,58,H100,,False,0.9,FP16,4,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,0,e2e_mean,3467.795121090618,3017.578499527648,14.919798163774162,14.919798163774162,450.21662156297,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,0,e2e_p90,3490.5888,3084.4806236214936,13.166176933272292,13.166176933272292,406.1081763785064,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,0,e2e_p99,3504.15908,3237.9793070536107,8.220552008054637,8.220552008054637,266.1797729463892,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,0,ttft_mean,38.07406896551724,38.14068083837629,0.1746478337429639,-0.1746478337429639,0.0666118728590419,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,0,ttft_p90,43.932199999999995,42.96642020344735,2.2477548559541334,2.2477548559541334,0.9657797965526456,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,0,ttft_p99,45.92385999999999,56.56688197515905,18.814934823229017,-18.814934823229017,10.643021975159058,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,0,itl_mean,13.882368632085424,12.19764660553203,13.811861263379418,13.811861263379418,1.684722026553393,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,1,e2e_mean,3581.575616657474,3206.5046616998084,11.697190384212185,11.697190384212185,375.07095495766544,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,1,e2e_p90,3693.4634,3272.001598868519,12.880855598518822,12.880855598518822,421.461801131481,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,1,e2e_p99,3744.70072,3455.989390145987,8.353941440827668,8.353941440827668,288.711329854013,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,1,ttft_mean,38.48272421400992,39.20948760972048,1.853539640570011,-1.853539640570011,0.7267633957105559,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,1,ttft_p90,44.4456,44.429343193769455,0.0365902465846573,0.0365902465846573,0.0162568062305439,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,1,ttft_p99,46.87163999999999,46.81775974109766,0.1150850856604201,0.1150850856604201,0.0538802589023319,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,1,itl_mean,14.341363937018071,12.871375707191769,11.420599190535318,11.420599190535318,1.4699882298263027,59,H100,,False,0.9,FP16,1,2048
blis-evolved,59-qwen3-14b-tp1-general-lite-1-1,Qwen/Qwen3-14B,general-lite,-1,e2e_mean,3535.208205555555,3150.938143413879,12.195417512237778,12.195417512237778,384.27006214167614,59,H100,,False,0.9,FP16,1,2048
